50.8919 7.03673e-16
50.9899 7.07726e-16
51.088 7.11803e-16
51.1864 7.15903e-16
51.285 7.20025e-16
51.3837 7.24172e-16
51.4826 7.28342e-16
51.5818 7.32535e-16
51.6811 7.36752e-16
51.7806 7.40993e-16
51.8803 7.45258e-16
51.9802 7.49547e-16
52.0803 7.53861e-16
52.1805 7.58199e-16
52.281 7.62561e-16
52.3817 7.66948e-16
52.4825 7.7136e-16
52.5836 7.75796e-16
52.6848 7.80258e-16
52.7862 7.84745e-16
52.8879 7.89257e-16
52.9897 7.93795e-16
53.0917 7.98358e-16
53.194 8.02947e-16
53.2964 8.07561e-16
53.399 8.12202e-16
53.5018 8.16869e-16
53.6048 8.21562e-16
53.708 8.26282e-16
53.8114 8.31028e-16
53.9151 8.35801e-16
54.0189 8.406e-16
54.1229 8.45427e-16
54.2271 8.50281e-16
54.3315 8.55162e-16
54.4361 8.6007e-16
54.5409 8.65006e-16
54.6459 8.6997e-16
54.7511 8.74961e-16
54.8566 8.7998e-16
54.9622 8.85028e-16
55.068 8.90104e-16
55.174 8.95208e-16
55.2803 9.00341e-16
55.3867 9.05502e-16
55.4933 9.10693e-16
55.6002 9.15912e-16
55.7072 9.21161e-16
55.8145 9.26439e-16
55.922 9.31746e-16
56.0296 9.37083e-16
56.1375 9.4245e-16
56.2456 9.47847e-16
56.3539 9.53274e-16
56.4624 9.58731e-16
56.5711 9.64218e-16
56.68 9.69737e-16
56.7892 9.75285e-16
56.8985 9.80865e-16
57.0081 9.86476e-16
57.1178 9.92118e-16
57.2278 9.97791e-16
57.338 1.0035e-15
57.4484 1.00923e-15
57.559 1.015e-15
57.6698 1.0208e-15
57.7808 1.02663e-15
57.8921 1.0325e-15
58.0036 1.0384e-15
58.1152 1.04433e-15
58.2271 1.05029e-15
58.3392 1.05628e-15
58.4516 1.06231e-15
58.5641 1.06838e-15
58.6769 1.07447e-15
58.7899 1.0806e-15
58.903 1.08677e-15
59.0165 1.09296e-15
59.1301 1.09919e-15
59.2439 1.10546e-15
59.358 1.11176e-15
59.4723 1.1181e-15
59.5868 1.12447e-15
59.7015 1.13087e-15
59.8165 1.13731e-15
59.9316 1.14379e-15
60.047 1.1503e-15
60.1627 1.15685e-15
60.2785 1.16343e-15
60.3946 1.17005e-15
60.5108 1.1767e-15
60.6273 1.1834e-15
60.7441 1.19013e-15
60.861 1.19689e-15
60.9782 1.20369e-15
61.0956 1.21053e-15
61.2133 1.21741e-15
61.3311 1.22433e-15
61.4492 1.23128e-15
61.5675 1.23827e-15
61.6861 1.2453e-15
61.8048 1.25237e-15
61.9238 1.25947e-15
62.0431 1.26662e-15
62.1625 1.2738e-15
62.2822 1.28102e-15
62.4021 1.28828e-15
62.5223 1.29558e-15
62.6426 1.30292e-15
62.7633 1.31031e-15
62.8841 1.31773e-15
63.0052 1.32519e-15
63.1265 1.33269e-15
63.248 1.34023e-15
63.3698 1.34781e-15
63.4918 1.35544e-15
63.6141 1.3631e-15
63.7365 1.37081e-15
63.8593 1.37856e-15
63.9822 1.38635e-15
64.1054 1.39418e-15
64.2288 1.40206e-15
64.3525 1.40997e-15
64.4764 1.41793e-15
64.6006 1.42593e-15
64.7249 1.43398e-15
64.8496 1.44207e-15
64.9744 1.4502e-15
65.0995 1.45838e-15
65.2249 1.4666e-15
65.3504 1.47486e-15
65.4763 1.48317e-15
65.6023 1.49152e-15
65.7287 1.49992e-15
65.8552 1.50836e-15
65.982 1.51685e-15
66.109 1.52538e-15
66.2363 1.53396e-15
66.3639 1.54259e-15
66.4916 1.55126e-15
66.6197 1.55997e-15
66.7479 1.56874e-15
66.8764 1.57755e-15
67.0052 1.5864e-15
67.1342 1.59531e-15
67.2635 1.60426e-15
67.393 1.61326e-15
67.5227 1.6223e-15
67.6528 1.6314e-15
67.783 1.64054e-15
67.9135 1.64973e-15
68.0443 1.65897e-15
68.1753 1.66826e-15
68.3066 1.67759e-15
68.4381 1.68698e-15
68.5698 1.69642e-15
68.7019 1.7059e-15
68.8342 1.71544e-15
68.9667 1.72503e-15
69.0995 1.73466e-15
69.2325 1.74435e-15
69.3658 1.75409e-15
69.4994 1.76388e-15
69.6332 1.77372e-15
69.7673 1.78361e-15
69.9016 1.79356e-15
70.0362 1.80355e-15
70.171 1.8136e-15
70.3061 1.8237e-15
70.4415 1.83386e-15
70.5771 1.84407e-15
70.713 1.85433e-15
70.8492 1.86464e-15
70.9856 1.87501e-15
71.1223 1.88543e-15
71.2592 1.89591e-15
71.3964 1.90644e-15
71.5339 1.91702e-15
71.6716 1.92766e-15
71.8096 1.93836e-15
71.9479 1.94911e-15
72.0864 1.95991e-15
72.2252 1.97078e-15
72.3642 1.98169e-15
72.5036 1.99267e-15
72.6432 2.0037e-15
72.783 2.01479e-15
72.9232 2.02594e-15
73.0636 2.03714e-15
73.2042 2.0484e-15
73.3452 2.05972e-15
73.4864 2.0711e-15
73.6279 2.08253e-15
73.7697 2.09403e-15
73.9117 2.10558e-15
74.054 2.11719e-15
74.1966 2.12886e-15
74.3395 2.14059e-15
74.4826 2.15239e-15
74.626 2.16424e-15
74.7697 2.17615e-15
74.9136 2.18812e-15
75.0579 2.20016e-15
75.2024 2.21225e-15
75.3472 2.22441e-15
75.4923 2.23663e-15
75.6376 2.24891e-15
75.7833 2.26125e-15
75.9292 2.27366e-15
76.0754 2.28612e-15
76.2218 2.29866e-15
76.3686 2.31125e-15
76.5156 2.32391e-15
76.663 2.33663e-15
76.8106 2.34942e-15
76.9584 2.36227e-15
77.1066 2.37518e-15
77.2551 2.38816e-15
77.4038 2.40121e-15
77.5529 2.41432e-15
77.7022 2.4275e-15
77.8518 2.44074e-15
78.0017 2.45405e-15
78.1519 2.46743e-15
78.3023 2.48087e-15
78.4531 2.49438e-15
78.6042 2.50796e-15
78.7555 2.5216e-15
78.9071 2.53532e-15
79.0591 2.5491e-15
79.2113 2.56295e-15
79.3638 2.57687e-15
79.5166 2.59086e-15
79.6697 2.60492e-15
79.8231 2.61904e-15
79.9768 2.63324e-15
80.1308 2.64751e-15
80.2851 2.66185e-15
80.4397 2.67626e-15
80.5945 2.69074e-15
80.7497 2.70529e-15
80.9052 2.71991e-15
81.061 2.73461e-15
81.217 2.74937e-15
81.3734 2.76421e-15
81.5301 2.77913e-15
81.6871 2.79411e-15
81.8443 2.80917e-15
82.0019 2.8243e-15
82.1598 2.83951e-15
82.318 2.85479e-15
82.4765 2.87015e-15
82.6353 2.88558e-15
82.7944 2.90108e-15
82.9538 2.91667e-15
83.1135 2.93232e-15
83.2736 2.94806e-15
83.4339 2.96387e-15
83.5945 2.97975e-15
83.7555 2.99572e-15
83.9167 3.01176e-15
84.0783 3.02787e-15
84.2402 3.04407e-15
84.4024 3.06034e-15
84.5649 3.0767e-15
84.7277 3.09313e-15
84.8909 3.10964e-15
85.0543 3.12623e-15
85.2181 3.1429e-15
85.3822 3.15965e-15
85.5466 3.17648e-15
85.7113 3.19339e-15
85.8763 3.21038e-15
86.0416 3.22745e-15
86.2073 3.2446e-15
86.3733 3.26184e-15
86.5396 3.27916e-15
86.7062 3.29656e-15
86.8732 3.31404e-15
87.0404 3.33161e-15
87.208 3.34926e-15
87.3759 3.36699e-15
87.5441 3.38481e-15
87.7127 3.40271e-15
87.8816 3.42069e-15
88.0508 3.43876e-15
88.2203 3.45692e-15
88.3902 3.47516e-15
88.5604 3.49349e-15
88.7309 3.5119e-15
88.9017 3.5304e-15
89.0729 3.54899e-15
89.2444 3.56767e-15
89.4162 3.58643e-15
89.5884 3.60528e-15
89.7609 3.62422e-15
89.9337 3.64324e-15
90.1069 3.66236e-15
90.2804 3.68156e-15
90.4542 3.70085e-15
90.6283 3.72024e-15
90.8028 3.73971e-15
90.9777 3.75928e-15
91.1528 3.77893e-15
91.3283 3.79868e-15
91.5042 3.81851e-15
91.6804 3.83844e-15
91.8569 3.85846e-15
92.0338 3.87857e-15
92.211 3.89878e-15
92.3885 3.91908e-15
92.5664 3.93947e-15
92.7446 3.95996e-15
92.9232 3.98054e-15
93.1021 4.00121e-15
93.2814 4.02198e-15
93.461 4.04284e-15
93.6409 4.0638e-15
93.8212 4.08486e-15
94.0018 4.10601e-15
94.1828 4.12726e-15
94.3642 4.1486e-15
94.5459 4.17004e-15
94.7279 4.19158e-15
94.9103 4.21322e-15
95.093 4.23495e-15
95.2761 4.25678e-15
95.4596 4.27872e-15
95.6434 4.30075e-15
95.8275 4.32288e-15
96.012 4.34511e-15
96.1969 4.36744e-15
96.3821 4.38987e-15
96.5677 4.4124e-15
96.7536 4.43503e-15
96.9399 4.45776e-15
97.1265 4.4806e-15
97.3136 4.50354e-15
97.5009 4.52658e-15
97.6886 4.54972e-15
97.8767 4.57296e-15
98.0652 4.59631e-15
98.254 4.61977e-15
98.4432 4.64333e-15
98.6327 4.66699e-15
98.8226 4.69076e-15
99.0129 4.71463e-15
99.2035 4.73861e-15
99.3945 4.76269e-15
99.5859 4.78688e-15
99.7777 4.81118e-15
99.9698 4.83559e-15
100.162 4.8601e-15
100.355 4.88472e-15
100.548 4.90945e-15
100.742 4.93429e-15
100.936 4.95923e-15
101.13 4.98429e-15
101.325 5.00945e-15
101.52 5.03473e-15
101.716 5.06011e-15
101.911 5.08561e-15
102.108 5.11121e-15
102.304 5.13693e-15
102.501 5.16276e-15
102.699 5.1887e-15
102.896 5.21476e-15
103.094 5.24092e-15
103.293 5.2672e-15
103.492 5.2936e-15
103.691 5.32011e-15
103.891 5.34673e-15
104.091 5.37347e-15
104.291 5.40032e-15
104.492 5.42729e-15
104.693 5.45437e-15
104.895 5.48157e-15
105.097 5.50889e-15
105.299 5.53632e-15
105.502 5.56387e-15
105.705 5.59154e-15
105.908 5.61932e-15
106.112 5.64723e-15
106.317 5.67525e-15
106.521 5.70339e-15
106.726 5.73165e-15
106.932 5.76004e-15
107.138 5.78854e-15
107.344 5.81716e-15
107.551 5.8459e-15
107.758 5.87477e-15
107.965 5.90376e-15
108.173 5.93286e-15
108.381 5.9621e-15
108.59 5.99145e-15
108.799 6.02093e-15
109.009 6.05053e-15
109.219 6.08026e-15
109.429 6.11011e-15
109.64 6.14008e-15
109.851 6.17018e-15
110.062 6.20041e-15
110.274 6.23076e-15
110.486 6.26124e-15
110.699 6.29184e-15
110.912 6.32257e-15
111.126 6.35343e-15
111.34 6.38442e-15
111.554 6.41554e-15
111.769 6.44678e-15
111.984 6.47815e-15
112.2 6.50966e-15
112.416 6.54129e-15
112.632 6.57305e-15
112.849 6.60495e-15
113.066 6.63697e-15
113.284 6.66913e-15
113.502 6.70142e-15
113.721 6.73384e-15
113.94 6.76639e-15
114.159 6.79908e-15
114.379 6.8319e-15
114.599 6.86485e-15
114.82 6.89794e-15
115.041 6.93116e-15
115.262 6.96452e-15
115.484 6.99801e-15
115.707 7.03164e-15
115.929 7.06541e-15
116.153 7.09931e-15
116.376 7.13335e-15
116.6 7.16752e-15
116.825 7.20184e-15
117.05 7.23629e-15
117.275 7.27088e-15
117.501 7.30561e-15
117.727 7.34048e-15
117.954 7.37549e-15
118.181 7.41064e-15
118.408 7.44593e-15
118.636 7.48136e-15
118.865 7.51693e-15
119.094 7.55265e-15
119.323 7.58851e-15
119.553 7.62451e-15
119.783 7.66065e-15
120.014 7.69694e-15
120.245 7.73337e-15
120.476 7.76994e-15
120.708 7.80666e-15
120.941 7.84353e-15
121.173 7.88054e-15
121.407 7.91769e-15
121.64 7.955e-15
121.875 7.99245e-15
122.109 8.03005e-15
122.344 8.06779e-15
122.58 8.10569e-15
122.816 8.14373e-15
123.052 8.18192e-15
123.289 8.22026e-15
123.527 8.25875e-15
123.765 8.29739e-15
124.003 8.33618e-15
124.242 8.37513e-15
124.481 8.41422e-15
124.721 8.45347e-15
124.961 8.49287e-15
125.201 8.53242e-15
125.442 8.57213e-15
125.684 8.61198e-15
125.926 8.652e-15
126.168 8.69216e-15
126.411 8.73249e-15
126.655 8.77297e-15
126.899 8.8136e-15
127.143 8.85439e-15
127.388 8.89534e-15
127.633 8.93644e-15
127.879 8.9777e-15
128.125 9.01912e-15
128.372 9.0607e-15
128.619 9.10244e-15
128.866 9.14434e-15
129.114 9.18639e-15
129.363 9.22861e-15
129.612 9.27099e-15
129.862 9.31353e-15
130.112 9.35623e-15
130.362 9.39909e-15
130.613 9.44212e-15
130.865 9.48531e-15
131.117 9.52866e-15
131.369 9.57217e-15
131.622 9.61585e-15
131.876 9.6597e-15
132.129 9.70371e-15
132.384 9.74788e-15
132.639 9.79222e-15
132.894 9.83673e-15
133.15 9.88141e-15
133.406 9.92625e-15
133.663 9.97126e-15
133.921 1.00164e-14
134.178 1.00618e-14
134.437 1.01073e-14
134.696 1.0153e-14
134.955 1.01988e-14
135.215 1.02449e-14
135.475 1.02911e-14
135.736 1.03374e-14
135.997 1.0384e-14
136.259 1.04307e-14
136.522 1.04776e-14
136.784 1.05247e-14
137.048 1.05719e-14
137.312 1.06193e-14
137.576 1.06669e-14
137.841 1.07146e-14
138.106 1.07626e-14
138.372 1.08107e-14
138.639 1.0859e-14
138.906 1.09075e-14
139.173 1.09561e-14
139.441 1.10049e-14
139.709 1.10539e-14
139.978 1.11031e-14
140.248 1.11525e-14
140.518 1.1202e-14
140.789 1.12517e-14
141.06 1.13016e-14
141.331 1.13517e-14
141.603 1.1402e-14
141.876 1.14524e-14
142.149 1.1503e-14
142.423 1.15539e-14
142.697 1.16049e-14
142.972 1.1656e-14
143.247 1.17074e-14
143.523 1.1759e-14
143.799 1.18107e-14
144.076 1.18626e-14
144.353 1.19147e-14
144.631 1.1967e-14
144.91 1.20195e-14
145.189 1.20722e-14
145.468 1.21251e-14
145.749 1.21781e-14
146.029 1.22314e-14
146.31 1.22848e-14
146.592 1.23384e-14
146.874 1.23922e-14
147.157 1.24463e-14
147.44 1.25005e-14
147.724 1.25549e-14
148.009 1.26094e-14
148.294 1.26642e-14
148.579 1.27192e-14
148.865 1.27744e-14
149.152 1.28297e-14
149.439 1.28853e-14
149.727 1.29411e-14
150.015 1.2997e-14
150.304 1.30532e-14
150.593 1.31095e-14
150.883 1.31661e-14
151.174 1.32228e-14
151.465 1.32798e-14
151.757 1.33369e-14
152.049 1.33943e-14
152.341 1.34518e-14
152.635 1.35096e-14
152.929 1.35675e-14
153.223 1.36257e-14
153.518 1.3684e-14
153.814 1.37426e-14
154.11 1.38014e-14
154.407 1.38604e-14
154.704 1.39195e-14
155.002 1.39789e-14
155.3 1.40385e-14
155.599 1.40983e-14
155.899 1.41583e-14
156.199 1.42185e-14
156.5 1.4279e-14
156.801 1.43396e-14
157.103 1.44004e-14
157.405 1.44615e-14
157.708 1.45227e-14
158.012 1.45842e-14
158.316 1.46459e-14
158.621 1.47078e-14
158.927 1.47699e-14
159.233 1.48322e-14
159.539 1.48948e-14
159.846 1.49575e-14
160.154 1.50205e-14
160.462 1.50837e-14
160.771 1.51471e-14
161.081 1.52107e-14
161.391 1.52745e-14
161.702 1.53386e-14
162.013 1.54029e-14
162.325 1.54673e-14
162.638 1.55321e-14
162.951 1.5597e-14
163.265 1.56621e-14
163.579 1.57275e-14
163.894 1.57931e-14
164.209 1.58589e-14
164.526 1.5925e-14
164.842 1.59912e-14
165.16 1.60577e-14
165.478 1.61244e-14
165.796 1.61914e-14
166.116 1.62585e-14
166.435 1.63259e-14
166.756 1.63935e-14
167.077 1.64614e-14
167.399 1.65295e-14
167.721 1.65978e-14
168.044 1.66663e-14
168.367 1.67351e-14
168.692 1.6804e-14
169.016 1.68733e-14
169.342 1.69427e-14
169.668 1.70124e-14
169.995 1.70823e-14
170.322 1.71525e-14
170.65 1.72229e-14
170.978 1.72935e-14
171.308 1.73644e-14
171.637 1.74354e-14
171.968 1.75068e-14
172.299 1.75783e-14
172.631 1.76502e-14
172.963 1.77222e-14
173.296 1.77945e-14
173.63 1.7867e-14
173.964 1.79398e-14
174.299 1.80128e-14
174.635 1.8086e-14
174.971 1.81595e-14
175.308 1.82332e-14
175.645 1.83072e-14
175.984 1.83814e-14
176.322 1.84559e-14
176.662 1.85306e-14
177.002 1.86056e-14
177.343 1.86808e-14
177.684 1.87562e-14
178.026 1.88319e-14
178.369 1.89078e-14
178.713 1.8984e-14
179.057 1.90605e-14
179.401 1.91372e-14
179.747 1.92141e-14
180.093 1.92913e-14
180.44 1.93687e-14
180.787 1.94464e-14
181.135 1.95244e-14
181.484 1.96026e-14
181.833 1.96811e-14
182.183 1.97598e-14
182.534 1.98387e-14
182.886 1.9918e-14
183.238 1.99975e-14
183.591 2.00772e-14
183.944 2.01572e-14
184.298 2.02375e-14
184.653 2.0318e-14
185.009 2.03988e-14
185.365 2.04798e-14
185.722 2.05611e-14
186.079 2.06427e-14
186.438 2.07245e-14
186.797 2.08066e-14
187.156 2.0889e-14
187.517 2.09716e-14
187.878 2.10545e-14
188.239 2.11376e-14
188.602 2.12211e-14
188.965 2.13048e-14
189.329 2.13887e-14
189.693 2.1473e-14
190.059 2.15575e-14
190.424 2.16422e-14
190.791 2.17273e-14
191.158 2.18126e-14
191.527 2.18982e-14
191.895 2.1984e-14
192.265 2.20702e-14
192.635 2.21566e-14
193.006 2.22433e-14
193.377 2.23302e-14
193.75 2.24175e-14
194.123 2.2505e-14
194.497 2.25928e-14
194.871 2.26808e-14
195.246 2.27692e-14
195.622 2.28578e-14
195.999 2.29467e-14
196.376 2.30359e-14
196.754 2.31254e-14
197.133 2.32152e-14
197.513 2.33052e-14
197.893 2.33955e-14
198.274 2.34862e-14
198.656 2.35771e-14
199.038 2.36683e-14
199.422 2.37597e-14
199.805 2.38515e-14
200.19 2.39435e-14
200.576 2.40359e-14
200.962 2.41285e-14
201.349 2.42214e-14
201.736 2.43147e-14
202.125 2.44082e-14
202.514 2.4502e-14
202.904 2.45961e-14
203.295 2.46905e-14
203.686 2.47851e-14
204.078 2.48801e-14
204.471 2.49754e-14
204.865 2.5071e-14
205.259 2.51669e-14
205.654 2.5263e-14
206.05 2.53595e-14
206.447 2.54563e-14
206.845 2.55534e-14
207.243 2.56507e-14
207.642 2.57484e-14
208.042 2.58464e-14
208.442 2.59447e-14
208.844 2.60433e-14
209.246 2.61422e-14
209.649 2.62414e-14
210.052 2.63409e-14
210.457 2.64408e-14
210.862 2.65409e-14
211.268 2.66413e-14
211.675 2.67421e-14
212.082 2.68432e-14
212.491 2.69445e-14
212.9 2.70462e-14
213.31 2.71482e-14
213.72 2.72506e-14
214.132 2.73532e-14
214.544 2.74562e-14
214.957 2.75594e-14
215.371 2.7663e-14
215.786 2.77669e-14
216.201 2.78711e-14
216.618 2.79757e-14
217.035 2.80806e-14
217.452 2.81857e-14
217.871 2.82913e-14
218.291 2.83971e-14
218.711 2.85032e-14
219.132 2.86097e-14
219.554 2.87165e-14
219.977 2.88237e-14
220.4 2.89311e-14
220.825 2.90389e-14
221.25 2.91471e-14
221.676 2.92555e-14
222.103 2.93643e-14
222.53 2.94734e-14
222.959 2.95828e-14
223.388 2.96926e-14
223.818 2.98027e-14
224.249 2.99132e-14
224.681 3.0024e-14
225.113 3.01351e-14
225.547 3.02465e-14
225.981 3.03583e-14
226.416 3.04705e-14
226.852 3.05829e-14
227.289 3.06957e-14
227.727 3.08089e-14
228.165 3.09224e-14
228.604 3.10362e-14
229.044 3.11504e-14
229.485 3.1265e-14
229.927 3.13798e-14
230.37 3.14951e-14
230.814 3.16106e-14
231.258 3.17265e-14
231.703 3.18428e-14
232.149 3.19594e-14
232.596 3.20764e-14
233.044 3.21937e-14
233.493 3.23114e-14
233.942 3.24294e-14
234.393 3.25478e-14
234.844 3.26665e-14
235.296 3.27856e-14
235.749 3.29051e-14
236.203 3.30249e-14
236.658 3.3145e-14
237.114 3.32655e-14
237.57 3.33864e-14
238.028 3.35077e-14
238.486 3.36293e-14
238.945 3.37512e-14
239.405 3.38736e-14
239.866 3.39963e-14
240.328 3.41193e-14
240.791 3.42428e-14
241.254 3.43666e-14
241.719 3.44907e-14
242.184 3.46153e-14
242.651 3.47402e-14
243.118 3.48655e-14
243.586 3.49911e-14
244.055 3.51171e-14
244.525 3.52435e-14
244.996 3.53703e-14
245.467 3.54975e-14
245.94 3.5625e-14
246.413 3.57529e-14
246.888 3.58812e-14
247.363 3.60098e-14
247.84 3.61389e-14
248.317 3.62683e-14
248.795 3.63981e-14
249.274 3.65283e-14
249.754 3.66588e-14
250.235 3.67898e-14
250.716 3.69211e-14
251.199 3.70528e-14
251.683 3.7185e-14
252.167 3.73175e-14
252.653 3.74504e-14
253.139 3.75836e-14
253.627 3.77173e-14
254.115 3.78514e-14
254.604 3.79858e-14
255.095 3.81207e-14
255.586 3.82559e-14
256.078 3.83916e-14
256.571 3.85276e-14
257.065 3.86641e-14
257.56 3.88009e-14
258.056 3.89381e-14
258.553 3.90758e-14
259.051 3.92138e-14
259.549 3.93523e-14
260.049 3.94911e-14
260.55 3.96304e-14
261.051 3.977e-14
261.554 3.99101e-14
262.058 4.00506e-14
262.562 4.01914e-14
263.068 4.03327e-14
263.574 4.04744e-14
264.082 4.06165e-14
264.59 4.07591e-14
265.1 4.0902e-14
265.61 4.10453e-14
266.121 4.11891e-14
266.634 4.13333e-14
267.147 4.14779e-14
267.662 4.16229e-14
268.177 4.17684e-14
268.693 4.19142e-14
269.211 4.20605e-14
269.729 4.22072e-14
270.248 4.23543e-14
270.769 4.25019e-14
271.29 4.26499e-14
271.812 4.27983e-14
272.336 4.29471e-14
272.86 4.30963e-14
273.385 4.3246e-14
273.912 4.33961e-14
274.439 4.35467e-14
274.968 4.36977e-14
275.497 4.38491e-14
276.027 4.40009e-14
276.559 4.41532e-14
277.091 4.43059e-14
277.625 4.44591e-14
278.159 4.46127e-14
278.695 4.47667e-14
279.232 4.49212e-14
279.769 4.50761e-14
280.308 4.52315e-14
280.848 4.53873e-14
281.388 4.55435e-14
281.93 4.57002e-14
282.473 4.58574e-14
283.017 4.6015e-14
283.562 4.6173e-14
284.108 4.63315e-14
284.655 4.64904e-14
285.203 4.66498e-14
285.752 4.68097e-14
286.302 4.697e-14
286.853 4.71307e-14
287.406 4.72919e-14
287.959 4.74536e-14
288.513 4.76157e-14
289.069 4.77783e-14
289.626 4.79413e-14
290.183 4.81048e-14
290.742 4.82688e-14
291.302 4.84332e-14
291.863 4.85981e-14
292.424 4.87635e-14
292.988 4.89293e-14
293.552 4.90956e-14
294.117 4.92624e-14
294.683 4.94296e-14
295.251 4.95973e-14
295.819 4.97655e-14
296.389 4.99341e-14
296.959 5.01032e-14
297.531 5.02728e-14
298.104 5.04429e-14
298.678 5.06135e-14
299.253 5.07845e-14
299.829 5.0956e-14
300.406 5.1128e-14
300.985 5.13005e-14
301.564 5.14734e-14
302.145 5.16469e-14
302.727 5.18208e-14
303.31 5.19952e-14
303.894 5.21701e-14
304.479 5.23455e-14
305.065 5.25214e-14
305.652 5.26977e-14
306.241 5.28746e-14
306.83 5.30519e-14
307.421 5.32298e-14
308.013 5.34081e-14
308.606 5.35869e-14
309.2 5.37663e-14
309.796 5.39461e-14
310.392 5.41264e-14
310.99 5.43073e-14
311.589 5.44886e-14
312.188 5.46704e-14
312.79 5.48528e-14
313.392 5.50356e-14
313.995 5.5219e-14
314.6 5.54028e-14
315.205 5.55872e-14
315.812 5.5772e-14
316.42 5.59574e-14
317.03 5.61433e-14
317.64 5.63297e-14
318.252 5.65167e-14
318.864 5.67041e-14
319.478 5.6892e-14
320.093 5.70805e-14
320.71 5.72695e-14
321.327 5.7459e-14
321.946 5.7649e-14
322.566 5.78396e-14
323.187 5.80307e-14
323.809 5.82223e-14
324.433 5.84144e-14
325.057 5.8607e-14
325.683 5.88002e-14
326.31 5.89939e-14
326.939 5.91882e-14
327.568 5.93829e-14
328.199 5.95782e-14
328.831 5.97741e-14
329.464 5.99704e-14
330.098 6.01674e-14
330.734 6.03648e-14
331.37 6.05628e-14
332.008 6.07613e-14
332.648 6.09604e-14
333.288 6.116e-14
333.93 6.13601e-14
334.573 6.15608e-14
335.217 6.1762e-14
335.862 6.19638e-14
336.509 6.21661e-14
337.157 6.2369e-14
337.806 6.25724e-14
338.457 6.27764e-14
339.108 6.29809e-14
339.761 6.3186e-14
340.415 6.33917e-14
341.071 6.35979e-14
341.728 6.38046e-14
342.385 6.40119e-14
343.045 6.42198e-14
343.705 6.44282e-14
344.367 6.46372e-14
345.03 6.48468e-14
345.694 6.50569e-14
346.36 6.52676e-14
347.027 6.54788e-14
347.695 6.56906e-14
348.364 6.5903e-14
349.035 6.6116e-14
349.707 6.63295e-14
350.381 6.65436e-14
351.055 6.67583e-14
351.731 6.69735e-14
352.408 6.71893e-14
353.087 6.74058e-14
353.767 6.76227e-14
354.448 6.78403e-14
355.13 6.80584e-14
355.814 6.82772e-14
356.499 6.84965e-14
357.185 6.87164e-14
357.873 6.89369e-14
358.562 6.91579e-14
359.253 6.93796e-14
359.944 6.96018e-14
360.637 6.98247e-14
361.332 7.00481e-14
362.027 7.02721e-14
362.724 7.04967e-14
363.423 7.0722e-14
364.123 7.09478e-14
364.824 7.11742e-14
365.526 7.14012e-14
366.23 7.16288e-14
366.935 7.1857e-14
367.642 7.20858e-14
368.349 7.23152e-14
369.059 7.25453e-14
369.769 7.27759e-14
370.481 7.30072e-14
371.194 7.3239e-14
371.909 7.34715e-14
372.625 7.37045e-14
373.343 7.39382e-14
374.062 7.41725e-14
374.782 7.44075e-14
375.503 7.4643e-14
376.226 7.48792e-14
376.951 7.51159e-14
377.677 7.53533e-14
378.404 7.55914e-14
379.132 7.583e-14
379.862 7.60693e-14
380.594 7.63092e-14
381.326 7.65497e-14
382.061 7.67908e-14
382.796 7.70326e-14
383.533 7.7275e-14
384.272 7.75181e-14
385.012 7.77618e-14
385.753 7.80061e-14
386.496 7.8251e-14
387.24 7.84966e-14
387.985 7.87429e-14
388.732 7.89897e-14
389.481 7.92372e-14
390.231 7.94854e-14
390.982 7.97342e-14
391.735 7.99836e-14
392.489 8.02337e-14
393.245 8.04845e-14
394.002 8.07359e-14
394.761 8.09879e-14
395.521 8.12406e-14
396.282 8.14939e-14
397.045 8.17479e-14
397.81 8.20026e-14
398.576 8.22579e-14
399.343 8.25139e-14
400.112 8.27705e-14
400.882 8.30278e-14
401.654 8.32858e-14
402.428 8.35444e-14
403.202 8.38037e-14
403.979 8.40636e-14
404.757 8.43243e-14
405.536 8.45856e-14
406.317 8.48475e-14
407.099 8.51102e-14
407.883 8.53735e-14
408.668 8.56374e-14
409.455 8.59021e-14
410.243 8.61674e-14
411.033 8.64335e-14
411.825 8.67002e-14
412.618 8.69675e-14
413.412 8.72356e-14
414.208 8.75043e-14
415.006 8.77738e-14
415.805 8.80439e-14
416.605 8.83147e-14
417.407 8.85862e-14
418.211 8.88584e-14
419.016 8.91313e-14
419.823 8.94048e-14
420.631 8.96791e-14
421.441 8.99541e-14
422.253 9.02297e-14
423.066 9.05061e-14
423.88 9.07832e-14
424.696 9.10609e-14
425.514 9.13394e-14
426.333 9.16186e-14
427.154 9.18984e-14
427.977 9.2179e-14
428.801 9.24603e-14
429.626 9.27423e-14
430.453 9.30251e-14
431.282 9.33085e-14
432.113 9.35926e-14
432.945 9.38775e-14
433.778 9.41631e-14
434.613 9.44494e-14
435.45 9.47364e-14
436.289 9.50241e-14
437.129 9.53126e-14
437.97 9.56018e-14
438.814 9.58917e-14
439.658 9.61823e-14
440.505 9.64737e-14
441.353 9.67658e-14
442.203 9.70586e-14
443.054 9.73522e-14
443.907 9.76465e-14
444.762 9.79415e-14
445.618 9.82373e-14
446.476 9.85338e-14
447.336 9.8831e-14
448.197 9.9129e-14
449.06 9.94277e-14
449.925 9.97272e-14
450.791 1.00027e-13
451.659 1.00328e-13
452.529 1.0063e-13
453.4 1.00933e-13
454.273 1.01236e-13
455.148 1.0154e-13
456.024 1.01844e-13
